Date,Open,High,Low,Close,Volume
2025-07-02 00:00:00+09:00,100950.12543907462,103448.89092023984,99850.66862736193,103149.0390625,257953
2025-07-03 00:00:00+09:00,104348.44359110169,108246.51763329802,103548.83865936911,106147.5546875,645885
2025-07-04 00:00:00+09:00,104148.54436839577,105347.95178914505,102349.43323727185,104048.59375,321107
2025-07-07 00:00:00+09:00,105048.0983611665,106847.20946535394,100250.46875,100250.46875,391749
2025-07-08 00:00:00+09:00,101050.07368519441,103648.78972457627,99850.66628240279,100250.46875,332805
2025-07-09 00:00:00+09:00,101549.82366071429,102949.13225446429,99950.61383928572,100750.21875,304380
2025-07-10 00:00:00+09:00,101549.82561576355,103248.98608374385,100550.31945812808,101449.875,674476
2025-07-11 00:00:00+09:00,103049.083962096,106847.20732830324,102249.47904289448,105148.046875,659029
2025-07-14 00:00:00+09:00,106847.20732830324,106847.20732830324,103149.0345769962,105148.046875,376451
2025-07-15 00:00:00+09:00,104648.29658482144,106447.40770089286,103548.83979166667,104948.1484375,315129
2025-07-16 00:00:00+09:00,104548.34292843234,105647.79968963,102549.33063534567,102649.28125,204020
2025-07-17 00:00:00+09:00,104048.59493440232,105248.00236880466,101249.97758746355,102849.1875,283178
2025-07-18 00:00:00+09:00,105148.05046791444,116542.42095588235,104948.14923128342,112144.59375,2128747
2025-07-21 00:00:00+09:00,111444.93827160493,113943.70370370371,110645.33333333333,113344.0,490204
2025-07-22 00:00:00+09:00,114343.50779101742,114343.50779101742,108646.32252520623,109046.125,410295
2025-07-23 00:00:00+09:00,111245.03576023558,111944.69007319304,107147.06049862763,109246.0234375,292522
2025-07-24 00:00:00+09:00,109545.88041294643,113743.80648716517,108746.27544642857,111944.6953125,496446
2025-07-25 00:00:00+09:00,112444.44330824607,116842.27042430191,111145.08529668412,114543.40625,614152
2025-07-28 00:00:00+09:00,114643.359375,117242.07545499128,112644.34700577593,114643.359375,405846
2025-07-29 00:00:00+09:00,112344.49451704544,112444.44513494318,108546.37103693181,109945.6796875,494643
2025-07-30 00:00:00+09:00,109945.6805889423,116442.47080556162,109645.82873279064,114343.5078125,541331
2025-07-31 00:00:00+09:00,118141.62644858236,118241.57706317508,109845.72543738749,111045.1328125,524364
2025-08-01 00:00:00+09:00,109445.92927248369,112244.54664200838,107147.06500465983,107247.015625,331420
2025-08-04 00:00:00+09:00,108746.26898148148,109745.77513020833,106147.55299479167,107946.6640625,217537
2025-08-05 00:00:00+09:00,109445.9233810241,127836.83653363453,109046.12092118475,124438.515625,3163401
2025-08-06 00:00:00+09:00,124638.42070839953,132934.32200655283,123039.2108195989,125837.828125,2110564
2025-08-07 00:00:00+09:00,127536.98440004006,127536.98440004006,122539.45366336138,124738.3671875,548978
2025-08-08 00:00:00+09:00,124138.66936946011,125937.78051974214,122939.26193593876,124038.71875,321435
2025-08-11 00:00:00+09:00,126637.4330107276,134433.58121501864,125537.97621268657,133933.828125,1192273
2025-08-12 00:00:00+09:00,132834.3756954748,141929.8822329377,132034.77072514838,134733.4375,1510267
2025-08-13 00:00:00+09:00,137931.85302197802,138131.75425824177,134033.77891483516,136432.59375,595557
2025-08-14 00:00:00+09:00,137332.1445199928,140930.36664715418,135932.8359149856,138731.453125,759639
2025-08-18 00:00:00+09:00,137432.09432121099,137532.04493526276,131235.15625,131235.15625,485229
2025-08-19 00:00:00+09:00,132834.3655112775,134033.77287481047,129436.04464793405,131834.859375,528073
2025-08-20 00:00:00+09:00,128836.34510608678,132834.3697796659,128436.54263872888,130135.703125,368863
2025-08-21 00:00:00+09:00,130235.65151314522,130835.35520391949,128436.54044082241,129735.8984375,248196
2025-08-22 00:00:00+09:00,129336.10275692279,130035.75709950273,127137.18910881436,128136.6953125,253136
2025-08-25 00:00:00+09:00,131834.8568617223,133334.1160375569,129236.14095694234,131734.90625,321228
2025-08-26 00:00:00+09:00,131535.01118119268,132334.61611238532,130535.50501720184,130735.40625,218519
2025-08-27 00:00:00+09:00,131435.05832414687,132334.6138564034,129935.79910371933,130335.6015625,229117
2025-08-28 00:00:00+09:00,131035.25676425612,132934.31845649172,126037.72599521508,126637.4296875,379462
2025-08-29 00:00:00+09:00,126737.38301877062,126837.33363629332,120940.24720245462,121140.1484375,506765
2025-09-01 00:00:00+09:00,119840.7890625,122739.3569380734,119241.0853641055,119840.7890625,228363
2025-09-02 00:00:00+09:00,119940.74248120301,120390.52026550751,117242.07577537594,119640.890625,327687
2025-09-03 00:00:00+09:00,119840.78797284445,120440.49166578613,117641.87443205832,118241.578125,213903
2025-09-04 00:00:00+09:00,121240.10233778626,121639.9048187023,117342.02814885497,117841.78125,288275
2025-09-05 00:00:00+09:00,118341.53301886792,118641.38487617925,116442.47125589623,116542.421875,208701
2025-09-08 00:00:00+09:00,115043.15763262457,119341.03406894329,114943.20701782645,116342.515625,289078
2025-09-09 00:00:00+09:00,116742.32442748093,117841.78125,115942.71946564886,117841.78125,236821
2025-09-10 00:00:00+09:00,116842.26926813473,116842.26926813473,113843.7508095855,115742.8125,559560
2025-09-11 00:00:00+09:00,116042.66848668734,116942.22405635158,114943.21167931994,116842.2734375,434865
2025-09-12 00:00:00+09:00,118941.234375,119440.98746060925,117541.92573529412,118941.234375,352031
2025-09-15 00:00:00+09:00,119940.74380165289,121939.75619834711,119241.08946280992,120940.25,379217
2025-09-16 00:00:00+09:00,121639.89787535772,122439.50279154742,120640.3917301206,122239.6015625,335758
2025-09-17 00:00:00+09:00,122539.45397237058,124638.41688706861,121340.04659254313,121639.8984375,355734
2025-09-18 00:00:00+09:00,121939.75691619203,123538.96684296176,119940.74450772986,122839.3125,309243
2025-09-19 00:00:00+09:00,121739.8545217803,122339.55823863637,118741.3359375,118741.3359375,468717
2025-09-22 00:00:00+09:00,118941.23524820067,120540.44513389077,117741.8278339331,118041.6796875,281523
2025-09-23 00:00:00+09:00,118141.62972567398,120640.39515980413,117641.87663884794,118641.3828125,289084
2025-09-24 00:00:00+09:00,120540.44262695312,120640.39324273003,115043.1587592231,115143.109375,348084
2025-09-25 00:00:00+09:00,115642.86771958056,121440.00369860881,115642.86771958056,120340.546875,603613
2025-09-26 00:00:00+09:00,118741.33701672459,118841.28763710904,115043.1640625,115043.1640625,326714
2025-09-29 00:00:00+09:00,116042.66996587956,116642.37368663345,114343.5094237435,115343.015625,253388
2025-09-30 00:00:00+09:00,114743.30638827434,115942.7137721239,112844.24469717921,112944.1953125,277604
2025-10-01 00:00:00+09:00,113443.95402003774,114243.55898229351,111944.69471580817,112544.3984375,205555
2025-10-02 00:00:00+09:00,113743.80482856836,116442.47155121453,113643.85420921109,116242.5703125,442617
2025-10-10 00:00:00+09:00,116142.62107635796,116442.47293800088,112144.59625445235,112244.546875,438108
2025-10-13 00:00:00+09:00,111145.08733022072,119640.88986895162,109445.92682247453,117741.828125,658396
2025-10-14 00:00:00+09:00,118241.58070811439,123738.8646801738,117042.17329602869,123638.9140625,890874
2025-10-15 00:00:00+09:00,125338.07310802715,125438.02372454073,121340.04844748402,125138.171875,443808
2025-10-16 00:00:00+09:00,125438.03163243008,142929.390625,124638.4266499126,142929.390625,1962739
2025-10-17 00:00:00+09:00,145428.15372670806,167317.3397515528,140330.67204968943,160920.5,4990047
2025-10-20 00:00:00+09:00,158721.58445102934,162719.60924828448,153424.20159466626,160220.84375,1505696
2025-10-21 00:00:00+09:00,158921.4887750313,166517.73603723405,156522.67385012517,159721.09375,1310912
2025-10-22 00:00:00+09:00,161820.05146224273,171915.06393765134,160720.59465799032,165118.421875,1381288
2025-10-23 00:00:00+09:00,165518.21941656212,166217.8737256901,158821.52817205145,159321.28125,650815
2025-10-24 00:00:00+09:00,161420.2470940759,174313.8767381228,160720.5927723059,172514.765625,1653548
2025-10-27 00:00:00+09:00,179811.1685222672,179911.11914401388,169316.35323886637,172814.625,5785264
2025-10-28 00:00:00+09:00,171615.21634477313,174313.88311315337,166917.5371553705,174014.03125,838564
2025-10-29 00:00:00+09:00,173114.46232527663,174813.62275225684,168916.53656450202,171615.203125,527687
2025-10-30 00:00:00+09:00,171715.15988238007,176612.74011185425,162319.8018911439,162519.703125,893321
2025-10-31 00:00:00+09:00,157921.9720703125,164418.76206054687,157921.9720703125,159920.984375,695197
2025-11-03 00:00:00+09:00,163519.20451788962,165618.1674120679,158521.6738174651,164818.5625,531734
2025-11-04 00:00:00+09:00,170715.64902657602,170815.5996407602,160920.48883652658,161720.09375,725702
2025-11-05 00:00:00+09:00,158921.48808581382,161820.05610750476,150425.6852636162,157822.03125,688684
2025-11-06 00:00:00+09:00,162019.94388844937,164718.61044303796,157921.96875,157921.96875,429277
2025-11-07 00:00:00+09:00,154023.90930054602,158421.7366913468,148526.625062045,151025.390625,488367
2025-11-10 00:00:00+09:00,151325.23209931728,154523.65180022756,148526.6148610208,153724.046875,328529
2025-11-11 00:00:00+09:00,155323.2674560547,162119.90979003906,151225.29193115234,153524.15625,561388
2025-11-12 00:00:00+09:00,155523.16435930456,156922.47303605924,152224.7939069543,155223.3125,316121
2025-11-13 00:00:00+09:00,155123.35484374998,160120.88560546873,153124.3425390625,159920.984375,578111
2025-11-14 00:00:00+09:00,155023.40263944224,156322.76062416998,150225.7731573705,150525.625,370728
2025-11-17 00:00:00+09:00,153324.24384715027,157422.21907383422,150925.4290803109,154323.75,337973
2025-11-18 00:00:00+09:00,154923.4520474138,155823.00757543105,144928.390625,144928.390625,390511
2025-11-19 00:00:00+09:00,144928.399934669,146127.8073824042,139231.21455792684,143429.140625,412954
2025-11-20 00:00:00+09:00,146127.8030518251,148726.51911157026,144628.54378658748,145128.296875,245476
2025-11-21 00:00:00+09:00,138331.6512301013,141530.07091172214,137532.04630969607,138131.75,288050
2025-11-24 00:00:00+09:00,139830.9180618231,140030.81930279784,134133.7326940433,138431.609375,483265
2025-11-25 00:00:00+09:00,141530.08242358078,143429.1442640102,136432.60064137555,137332.15625,218794
2025-11-26 00:00:00+09:00,139131.2555,149925.921875,139131.2555,149925.921875,509226
2025-11-27 00:00:00+09:00,150625.57906037415,150725.52967687076,146727.5050170068,146927.40625,237991
2025-11-28 00:00:00+09:00,151824.98100817212,154623.59816961308,147926.90710473649,149825.96875,379604
2025-12-01 00:00:00+09:00,154023.90160871617,162919.50656859658,153724.04975613594,158821.53125,937384
2025-12-02 00:00:00+09:00,158721.58813599247,159521.19311400753,155922.9707129397,159121.390625,351622
2025-12-03 00:00:00+09:00,159920.9847036329,160820.54024259083,156522.6637786807,156822.515625,230829
2025-12-04 00:00:00+09:00,158121.88311431286,163919.01915769474,155623.1175783724,157822.03125,387314
2025-12-05 00:00:00+09:00,156822.52325649656,162319.80737319976,156822.52325649656,159621.140625,442403
2025-12-08 00:00:00+09:00,160820.5451799625,174513.7799156088,160020.94023189557,173214.421875,1641004
2025-12-09 00:00:00+09:00,170215.9050229956,188906.67087108732,169016.49758889346,182010.078125,2222927
2025-12-10 00:00:00+09:00,185208.49522110028,185508.34707520893,177812.14948642062,179411.359375,674670
2025-12-11 00:00:00+09:00,181410.36936313292,181810.1718300489,172414.81385752303,173714.171875,854760
2025-12-12 00:00:00+09:00,174913.58753551138,176112.99499289773,172414.8219992898,175913.09375,392230
2025-12-15 00:00:00+09:00,172314.87030467443,179611.265625,170215.90726732052,179611.265625,536214
2025-12-16 00:00:00+09:00,178811.6478568731,179211.4503115559,163419.2533515861,165418.265625,853073
2025-12-17 00:00:00+09:00,167417.2855096502,169116.44601930035,163119.40892641738,165718.125,410948
2025-12-18 00:00:00+09:00,158121.88426151103,159920.995460441,153923.95813067444,154123.859375,539839
2025-12-19 00:00:00+09:00,155723.05804435484,157422.21849798388,147627.0582358871,154923.453125,762795
2025-12-22 00:00:00+09:00,156722.56828193832,159821.03742526745,153424.1979035557,158821.53125,333968
2025-12-23 00:00:00+09:00,159920.98101265822,160020.93162579113,156922.4626186709,157921.96875,245633
2025-12-24 00:00:00+09:00,158721.58180088777,161120.39663918834,156922.47067216234,157622.125,249357
2025-12-26 00:00:00+09:00,157822.0223528471,160220.8371321177,155123.35572616762,156222.8125,269772
2025-12-29 00:00:00+09:00,151425.18294145874,158021.92358445298,150225.7755518234,156222.8125,286734
2025-12-30 00:00:00+09:00,153824.0046576569,153923.95527796727,145428.15255158595,146527.609375,560716
2026-01-02 00:00:00+09:00,144928.40177311221,145428.15488267466,141330.17938426253,141630.03125,462810
2026-01-05 00:00:00+09:00,139231.2098765432,148326.71604938273,139131.25925925927,145728.0,551111
2026-01-06 00:00:00+09:00,150325.73113207548,150525.632370283,146427.6569870283,148326.71875,383139
2026-01-07 00:00:00+09:00,148226.75919618527,153324.24046321525,145228.2408038147,146727.5,351759
2026-01-08 00:00:00+09:00,146727.5030758715,150325.72522214628,144128.78708133972,146227.75,634042
2026-01-09 00:00:00+09:00,146127.79829545456,146427.6501387421,140730.46511627908,141829.921875,340906
2026-01-12 00:00:00+09:00,141030.31846910113,151225.28125,140230.71354510906,151225.28125,621211
2026-01-13 00:00:00+09:00,153424.19581928386,155623.109375,150225.7761018786,155623.109375,384550
2026-01-14 00:00:00+09:00,154623.59816961308,155623.10429869912,149626.06752418278,149825.96875,348414
2026-01-15 00:00:00+09:00,149825.9707005312,151525.13114209828,147227.2547310757,150525.625,345964
2026-01-16 00:00:00+09:00,149925.92592592593,151525.13580246913,145428.14814814815,145728.0,365913
2026-01-19 00:00:00+09:00,144928.40213602464,154723.56310797666,143728.99467007135,154123.859375,568539
2026-01-20 00:00:00+09:00,155123.35727670207,162319.80168644598,153224.2955574641,160020.9375,863013
2026-01-21 00:00:00+09:00,156522.66591193003,162919.50538725796,155922.96221111805,160020.9375,701320
2026-01-22 00:00:00+09:00,162919.50161325405,173814.11859229987,161520.19301044082,172314.859375,1614324
2026-01-23 00:00:00+09:00,176612.73663403615,176912.58847891566,167117.4282128514,174213.921875,1003581
2026-01-26 00:00:00+09:00,178911.61072069377,208896.796875,178112.00575657896,208896.796875,4265569
2026-01-27 00:00:00+09:00,201400.48872950822,215393.57479508198,200400.98258196723,213394.5625,1805235
2026-01-28 00:00:00+09:00,214893.83494814413,230386.1811885917,213394.5756345524,228886.921875,2870049
2026-01-29 00:00:00+09:00,244879.00946392276,259871.6018800813,228387.15780614837,245878.515625,3368789
2026-01-30 00:00:00+09:00,249876.54903017243,255873.58620689655,231885.4375,231885.4375,2288279
2026-02-02 00:00:00+09:00,226887.90552156177,235383.70815122378,211895.31264568763,214394.078125,1896374
2026-02-03 00:00:00+09:00,224888.8966181507,224888.8966181507,211895.31592465754,218891.859375,1076313
2026-02-04 00:00:00+09:00,217392.5941011236,230885.92752808987,215893.33483146067,222390.125,1082553
2026-02-05 00:00:00+09:00,218392.10593971633,221390.6245567376,205898.27836879433,211395.5625,974505
2026-02-06 00:00:00+09:00,199901.23612512613,203899.26084762867,193204.5447149344,198102.125,1121283
2026-02-09 00:00:00+09:00,203899.26573849877,206897.78435230022,197402.47540859564,206398.03125,899864
2026-02-10 00:00:00+09:00,206897.78094059406,212894.81806930693,200900.7438118812,201900.25,447491
2026-02-11 00:00:00+09:00,203399.5059765625,207397.5306640625,199801.2837578125,199901.234375,369839
2026-02-12 00:00:00+09:00,201400.4972071256,207397.53434480677,198401.978638285,206897.78125,575581
2026-02-13 00:00:00+09:00,202899.74869326875,204898.76099566548,194903.6994836818,196003.15625,817275
2026-02-19 00:00:00+09:00,199201.58689398365,215393.5874342874,196952.69793005259,213894.328125,1095763
2026-02-20 00:00:00+09:00,217392.59984667058,217392.59984667058,208896.79709404206,213894.328125,416915
2026-02-23 00:00:00+09:00,218392.10258800717,222390.12734934367,207397.53449433175,209396.546875,557503
2026-02-24 00:00:00+09:00,211395.55020491805,214394.068647541,206897.77254098363,213394.5625,472468
2026-02-25 00:00:00+09:00,215893.328125,219891.35271990742,210645.92084418403,215893.328125,556738
2026-02-26 00:00:00+09:00,221390.62176110476,224389.14034026195,213894.32531321183,219391.609375,855441
2026-02-27 00:00:00+09:00,213894.32844243792,224888.8967268623,212395.06913092552,221390.625,786277
2026-03-03 00:00:00+09:00,215393.58337249374,223889.38596491228,199401.484375,199401.484375,884982
2026-03-04 00:00:00+09:00,188107.05778230677,197902.21807065216,165518.21875,165518.21875,1517050
2026-03-05 00:00:00+09:00,182909.62384851588,205898.26509723644,182909.62384851588,195303.5,1237046
2026-03-06 00:00:00+09:00,194503.9012345679,205398.5185185185,191205.53086419753,202400.0,655517
2026-03-09 00:00:00+09:00,194703.8024691358,205898.27160493826,190905.67901234567,202400.0,907354
2026-03-10 00:00:00+09:00,215393.57697044336,215393.57697044336,199901.2315270936,202899.75,653625
2026-03-11 00:00:00+09:00,205398.51811708862,206897.77737341772,195403.45640822785,197402.46875,507330
2026-03-12 00:00:00+09:00,194903.70827010623,200400.99234951948,191505.3872028326,197602.375,683785
2026-03-13 00:00:00+09:00,188906.66704783062,191705.2843374281,185208.4942008625,191205.53125,747253
2026-03-16 00:00:00+09:00,189606.31727754802,192205.0332760806,181210.46558998132,187307.453125,605477
2026-03-17 00:00:00+09:00,191205.523998708,196802.75836563308,188306.95620155038,193404.4375,476351
2026-03-18 00:00:00+09:00,196802.77123091603,196902.72185114503,193404.45014312977,196402.96875,324967
2026-03-19 00:00:00+09:00,190106.08123023194,195903.2172509225,189406.42688290722,189606.328125,439588
2026-03-20 00:00:00+09:00,190705.7775859823,192904.6911640177,188706.7652423137,191805.234375,410787
2026-03-23 00:00:00+09:00,183709.24169458402,184208.99480039082,178211.9575307091,179011.5625,461538
2026-03-24 00:00:00+09:00,186707.74935233162,196802.761496114,185608.2925841969,192904.6875,615748
2026-03-25 00:00:00+09:00,193304.49088669952,203899.25615763548,193104.58965517243,202899.75,505161
2026-03-26 00:00:00+09:00,201900.25043991956,206897.7813914027,197302.52196455505,198801.78125,374921
2026-03-27 00:00:00+09:00,193804.24691358025,205898.27160493826,188606.8148148148,202400.0,499114
2026-03-30 00:00:00+09:00,196500.0,206000.0,196300.0,203500.0,404454
2026-03-31 00:00:00+09:00,205000.0,205500.0,192200.0,192200.0,603090
2026-04-01 00:00:00+09:00,202000.0,204000.0,197500.0,202000.0,410700
2026-04-02 00:00:00+09:00,202500.0,211000.0,193700.0,196900.0,728719
2026-04-03 00:00:00+09:00,199500.0,200500.0,190000.0,192600.0,470485
2026-04-06 00:00:00+09:00,192600.0,204000.0,192600.0,199900.0,579226
2026-04-07 00:00:00+09:00,199700.0,211000.0,198700.0,201500.0,542160
2026-04-08 00:00:00+09:00,212500.0,214500.0,205000.0,208500.0,585119
2026-04-09 00:00:00+09:00,207500.0,209750.0,200000.0,206000.0,574238
2026-04-10 00:00:00+09:00,207000.0,207000.0,201500.0,201500.0,267837
2026-04-13 00:00:00+09:00,201500.0,204500.0,199000.0,199000.0,286581
2026-04-14 00:00:00+09:00,203500.0,204500.0,197700.0,197800.0,306781
2026-04-15 00:00:00+09:00,202000.0,206000.0,200000.0,202500.0,370153
2026-04-16 00:00:00+09:00,207000.0,209500.0,203000.0,205000.0,351483
2026-04-17 00:00:00+09:00,205500.0,211500.0,204000.0,208000.0,575204
2026-04-20 00:00:00+09:00,208000.0,213000.0,204500.0,210000.0,468514
2026-04-21 00:00:00+09:00,214000.0,220500.0,211000.0,220500.0,962694
2026-04-22 00:00:00+09:00,222500.0,222500.0,212500.0,218000.0,744134
2026-04-23 00:00:00+09:00,219000.0,219500.0,203500.0,205500.0,704169
2026-04-24 00:00:00+09:00,207500.0,209500.0,204000.0,208000.0,388962
2026-04-27 00:00:00+09:00,208500.0,210500.0,205000.0,207500.0,345978
2026-04-28 00:00:00+09:00,211000.0,216000.0,209000.0,213500.0,500672
2026-04-29 00:00:00+09:00,211000.0,219000.0,207500.0,212500.0,589037
2026-04-30 00:00:00+09:00,214000.0,214000.0,206000.0,206000.0,496622
2026-05-04 00:00:00+09:00,211500.0,218000.0,210000.0,215500.0,597043
