Date,Open,High,Low,Close,Volume
2025-06-17 00:00:00-04:00,248.93299475796073,251.9188116709702,245.92734949230686,247.36569213867188,22014300
2025-06-18 00:00:00-04:00,248.87347249081125,253.58529439366598,247.40537222025338,249.24049377441406,30435500
2025-06-20 00:00:00-04:00,251.7660461241791,252.07427588432242,242.7775893178268,248.5644073486328,42134900
2025-06-23 00:00:00-04:00,247.6894161171529,252.760338725152,245.05453418015304,252.32284545898438,19747000
2025-06-24 00:00:00-04:00,257.294321222405,264.3538386650651,257.294321222405,262.26580810546875,32764900
2025-06-25 00:00:00-04:00,264.48311570123377,268.33104189049055,261.9277640302399,263.14080810546875,18894200
2025-06-26 00:00:00-04:00,263.5683631288982,270.12081023639746,262.62379872730264,268.6293640136719,23569600
2025-06-27 00:00:00-04:00,268.75859025610515,270.2997695192459,265.3581099485086,267.81402587890625,27477600
2025-06-30 00:00:00-04:00,273.16332737685366,276.12631411950804,270.5781481462096,274.07806396484375,24708400
2025-07-01 00:00:00-04:00,272.83520223100203,272.9346380403458,261.1621603905054,263.23028564453125,28847600
2025-07-02 00:00:00-04:00,262.4845390578685,270.4488702785806,261.23174507180704,268.36083984375,17582100
2025-07-03 00:00:00-04:00,269.1861431149877,274.2272078173821,268.5796059289009,273.6107482910156,10592700
2025-07-07 00:00:00-04:00,273.5610497498013,275.97718516023826,271.10513394699154,272.616455078125,16760600
2025-07-08 00:00:00-04:00,274.774071021526,274.774071021526,269.60371280936664,270.25,14869400
2025-07-09 00:00:00-04:00,271.40341490627577,277.85642578711236,271.16479323572867,276.31524658203125,20133000
2025-07-10 00:00:00-04:00,278.19447844829074,279.57653605766296,271.1449135132259,273.8294982910156,17891600
2025-07-11 00:00:00-04:00,272.5766859667356,274.89338540599704,270.33951696310925,272.8153076171875,14274700
2025-07-14 00:00:00-04:00,272.56673253796464,276.7725908334091,268.04266147021036,274.0283508300781,11934200
2025-07-15 00:00:00-04:00,278.2143298019854,281.74407313940566,276.2655155571406,279.337890625,17918400
2025-07-16 00:00:00-04:00,278.51259792716763,279.9046384009573,274.0979458979762,279.2086181640625,15031000
2025-07-17 00:00:00-04:00,279.536781120835,286.6360486644115,278.3137844147582,284.8164978027344,17231100
2025-07-18 00:00:00-04:00,285.4727028006807,285.89032104645884,279.39756044627137,281.7242126464844,15012400
2025-07-21 00:00:00-04:00,282.34067294130205,288.883166634135,282.01256816006986,286.5664367675781,17726800
2025-07-22 00:00:00-04:00,286.0096443774533,286.35765454022237,274.8536262055818,277.0013122558594,16564800
2025-07-23 00:00:00-04:00,275.2016363524508,282.3804648775155,271.4431933505695,282.0722351074219,20556200
2025-07-24 00:00:00-04:00,288.1374568350622,289.5394198336083,281.8833175888375,287.0635986328125,16413800
2025-07-25 00:00:00-04:00,286.4272546048279,290.92146785547334,285.6317984917393,288.52520751953125,12476200
2025-07-28 00:00:00-04:00,290.792170253659,293.7651397160392,288.93283921906095,292.6216735839844,13683400
2025-07-29 00:00:00-04:00,295.8034989527347,300.4667565401795,293.1884917372768,295.7239685058594,19210800
2025-07-30 00:00:00-04:00,295.45547888669455,301.53065203729915,294.1131712709888,300.894287109375,16738900
2025-07-31 00:00:00-04:00,301.07322817670536,305.1995864915155,288.5749334348008,292.025146484375,25488500
2025-08-01 00:00:00-04:00,284.9059879281252,290.9712081886923,280.0040786431172,286.9940185546875,21428100
2025-08-04 00:00:00-04:00,290.5337061901919,296.7778925146136,289.7382500811123,296.022216796875,17164600
2025-08-05 00:00:00-04:00,296.1116975078201,299.48238015902194,289.78798079577285,291.259521484375,18477500
2025-08-06 00:00:00-04:00,291.22969949995144,301.0831902773515,290.23540210982287,299.94970703125,17392100
2025-08-07 00:00:00-04:00,304.42406199663805,308.57026534867197,298.16992257324665,302.0278015136719,16319400
2025-08-08 00:00:00-04:00,302.31609856102506,306.1143217384544,300.82465252896566,303.2308654785156,12458700
2025-08-11 00:00:00-04:00,303.31039756534346,306.5518166692501,299.5718601249272,302.1669616699219,12396400
2025-08-12 00:00:00-04:00,304.88142517840953,311.65258823506815,302.93261071587807,311.0460510253906,17609600
2025-08-13 00:00:00-04:00,314.9436833480101,315.54026782243,303.01211523379976,307.3273620605469,17371200
2025-08-14 00:00:00-04:00,305.25926382517076,312.3784370682503,305.2493111409307,309.4552001953125,15717600
2025-08-15 00:00:00-04:00,309.2563361030282,309.7236571204512,298.0506147129102,304.59307861328125,22806900
2025-08-18 00:00:00-04:00,300.97384027084104,304.42405352165923,297.29492769042946,304.0163879394531,14724700
2025-08-19 00:00:00-04:00,300.69542392387547,301.17266724150545,290.7226225185964,293.2282409667969,20149600
2025-08-20 00:00:00-04:00,293.77509644760784,293.8049241553724,280.26259864638365,289.50958251953125,23600500
2025-08-21 00:00:00-04:00,288.4058851276779,290.7226149312188,284.53808423877217,287.9485168457031,14946300
2025-08-22 00:00:00-04:00,290.08625622184906,298.37869260424026,287.361891151843,292.32342529296875,16301300
2025-08-25 00:00:00-04:00,291.1402084168925,296.698327034538,290.0464752489418,292.5521240234375,15124700
2025-08-26 00:00:00-04:00,292.6714151306097,298.537763107986,292.3134523254253,296.310546875,25689100
2025-08-27 00:00:00-04:00,295.8332907430747,299.4624700191788,292.1046756627868,298.53778076171875,13830300
2025-08-28 00:00:00-04:00,301.2025101226533,309.2264975835595,300.6059256020137,306.889892578125,18907100
2025-08-29 00:00:00-04:00,305.2592585756986,305.2592585756986,291.98538203906287,295.6941223144531,21610700
2025-09-02 00:00:00-04:00,287.690034458678,297.00659716089535,285.5324258801925,296.5392761230469,19693000
2025-09-03 00:00:00-04:00,300.5661525758095,302.7138384798026,294.7097266554902,300.66558837890625,18529400
2025-09-04 00:00:00-04:00,303.32035339092016,307.01914082260106,300.5263802075415,304.35443115234375,31220800
2025-09-05 00:00:00-04:00,353.75111105346923,354.307915143692,329.5300420981367,332.9802551269531,78401600
2025-09-08 00:00:00-04:00,340.795407358246,352.15029613473433,339.30396137418364,343.6788635253906,43535600
2025-09-09 00:00:00-04:00,347.5566472108421,348.9785155669414,333.9148855443519,334.7501220703125,26972300
2025-09-10 00:00:00-04:00,349.51540779149104,370.8430989555386,348.5509381089459,367.4624938964844,51086800
2025-09-11 00:00:00-04:00,369.06331640702246,372.0959418044151,356.7141591976126,357.5791931152344,29430900
2025-09-12 00:00:00-04:00,360.84045195630114,362.31202294585194,355.12324224091253,357.8177795410156,31949800
2025-09-15 00:00:00-04:00,357.8177967126278,363.4156958706093,354.307928141354,362.01373291015625,21792200
2025-09-16 00:00:00-04:00,363.34604844264686,363.6045754458755,354.9541769559185,357.947021484375,21306500
2025-09-17 00:00:00-04:00,356.80363745055035,357.87746531965445,339.5525710377554,344.1959533691406,45197100
2025-09-18 00:00:00-04:00,348.00409210361323,348.70011242524,341.8295137084828,343.380615234375,24663900
2025-09-19 00:00:00-04:00,342.6845761800293,344.2953330347468,334.5114507356632,342.9729309082031,41240100
2025-09-22 00:00:00-04:00,341.0606084270775,345.28367325298416,336.5885737516059,337.4351806640625,28660000
2025-09-23 00:00:00-04:00,338.8793532849425,343.8394489551671,335.67222901216985,337.5845642089844,21944100
2025-09-24 00:00:00-04:00,338.4012765294073,338.71997371776,332.4750589983509,337.95306396484375,19677300
2025-09-25 00:00:00-04:00,331.65837193110127,336.7081044280019,325.9911236613484,334.7559509277344,21678200
2025-09-26 00:00:00-04:00,336.08059640996515,337.7239919137433,329.2579837594843,333.19219970703125,15464700
2025-09-29 00:00:00-04:00,334.656328600332,339.68612138090174,326.2401081782098,326.5887145996094,21336000
2025-09-30 00:00:00-04:00,328.7998194074157,329.72609296966556,323.3118446022923,328.5906677246094,20109500
2025-10-01 00:00:00-04:00,326.837727221675,336.59855541282326,323.2023295934908,332.0567932128906,21122700
2025-10-02 00:00:00-04:00,346.21988820563433,346.21988820563433,333.9093306066824,336.8276062011719,19917600
2025-10-03 00:00:00-04:00,340.13433362422603,343.0227303782379,334.3973582704928,337.016845703125,14749100
2025-10-06 00:00:00-04:00,334.57664945247484,342.75380866679006,333.2220723671261,334.1483459472656,18465700
2025-10-07 00:00:00-04:00,335.6821824433723,336.7578500424013,325.2739608698581,335.0646667480469,18086700
2025-10-08 00:00:00-04:00,332.48506272651053,345.1541967237403,331.28984936250185,344.11834716796875,21478300
2025-10-09 00:00:00-04:00,344.36731988927625,345.9210789009516,339.03870886032774,343.6402282714844,17643700
2025-10-10 00:00:00-04:00,344.0087761645016,349.1979325045112,322.75408954786695,323.331787109375,28941000
2025-10-13 00:00:00-04:00,351.35925264203496,357.9428348856006,342.1462436328903,355.2735595703125,45984300
2025-10-14 00:00:00-04:00,348.7298204480106,349.267669476328,338.2917194609827,342.7538146972656,22078000
2025-10-15 00:00:00-04:00,353.05244525324514,357.96272246505765,346.1103176658243,349.92498779296875,23918500
2025-10-16 00:00:00-04:00,355.3731305974428,361.78737921559485,348.09236600682163,352.7337341308594,20317200
2025-10-17 00:00:00-04:00,348.2118624365201,349.56643947544666,339.417187803511,347.9329833984375,20937900
2025-10-20 00:00:00-04:00,352.3851150572024,355.16396614831154,346.4489580557878,347.8433532714844,15640200
2025-10-21 00:00:00-04:00,348.6003469987353,349.6959541684103,339.94509595160935,341.2897033691406,16092600
2025-10-22 00:00:00-04:00,345.91112421133204,346.6183067837734,334.16829467718156,338.9391174316406,19268800
2025-10-23 00:00:00-04:00,339.03871918336426,345.1840584530217,339.03871918336426,342.9131774902344,12859200
2025-10-24 00:00:00-04:00,351.1003199238364,356.8671437910621,349.47683344124437,352.7138366699219,16143700
2025-10-27 00:00:00-04:00,360.09420250359625,361.2993551775869,353.66001429366173,360.6021423339844,20065800
2025-10-28 00:00:00-04:00,361.169868930242,372.56412252342585,361.0802324898972,371.4784851074219,21056000
2025-10-29 00:00:00-04:00,371.69760158273596,384.9344628835344,371.69760158273596,384.43646240234375,24975200
2025-10-30 00:00:00-04:00,384.8547909652582,384.8547909652582,368.58013782259627,374.9645080566406,24295300
2025-10-31 00:00:00-04:00,376.75728832587123,377.30510711464575,363.6399721426167,368.15185546875,21598400
2025-11-03 00:00:00-05:00,370.5123492029235,373.3509579573757,360.5324307393669,361.1001281738281,17198900
2025-11-04 00:00:00-05:00,357.0862348613752,367.47454744020746,349.5963189699949,350.5325622558594,24047500
2025-11-05 00:00:00-05:00,349.48678951919794,363.41086341015694,348.6899705182648,357.54443359375,17087600
2025-11-06 00:00:00-05:00,358.6698820328004,362.0463397915529,351.29948119455554,354.16796875,19896900
2025-11-07 00:00:00-05:00,352.77356686003935,353.08232471234805,335.9212179877443,348.0325927734375,21903200
2025-11-10 00:00:00-05:00,356.4687564616332,358.56036466797076,353.1919046182223,356.9568176269531,16409000
2025-11-11 00:00:00-05:00,357.53446670774576,360.4428028921463,348.2716699151433,350.552490234375,16446800
2025-11-12 00:00:00-05:00,356.6081990499921,357.4348664885674,350.2736170175513,353.7994689941406,12190500
2025-11-13 00:00:00-05:00,350.17397779599213,352.1361007553853,332.8236593997151,338.6203918457031,22616600
2025-11-14 00:00:00-05:00,330.14441411689927,343.3613349004467,327.74404833985596,341.0904541015625,18500800
2025-11-17 00:00:00-05:00,338.46102450242506,350.7915201932923,336.17020425351814,341.2796936035156,14799600
2025-11-18 00:00:00-05:00,341.8275510056133,346.57846477272454,334.16830098149796,339.1383361816406,21726800
2025-11-19 00:00:00-05:00,339.347460701947,358.25156886971325,336.44909441350086,353.0026550292969,21851900
2025-11-20 00:00:00-05:00,364.5363346772143,374.57601052051825,343.79958834409007,345.43304443359375,28867000
2025-11-21 00:00:00-05:00,343.77966385998917,347.2059092836678,330.47307643407913,338.8395080566406,30280300
2025-11-24 00:00:00-05:00,346.3393990001815,380.4723384179547,346.2696716432394,376.448486328125,47262400
2025-11-25 00:00:00-05:00,383.39062820353877,386.5778433170829,370.2633433262028,383.490234375,33507600
2025-11-26 00:00:00-05:00,384.0081517409119,398.2708925516895,381.7273314642951,395.9801025390625,28693000
2025-11-28 00:00:00-05:00,397.752962113603,401.38835928859874,395.57171772949863,401.3485107421875,13365500
2025-12-01 00:00:00-05:00,393.27095801210174,393.83868581507573,383.55994932184797,384.5360107421875,23252000
2025-12-02 00:00:00-05:00,386.7571347201425,391.92638219264916,378.271217387361,380.0440979003906,22207000
2025-12-03 00:00:00-05:00,378.4803751302536,380.7711652425636,369.1677598209674,379.0879211425781,21336400
2025-12-04 00:00:00-05:00,379.1576496778165,382.35483474134327,375.02425164733893,379.5062561035156,15845900
2025-12-05 00:00:00-05:00,384.6257119524167,391.9562645778702,383.60977149932444,388.6794128417969,24779900
2025-12-08 00:00:00-05:00,400.8704578008361,405.6612197534834,395.81075614894235,399.4959716796875,30410600
2025-12-09 00:00:00-05:00,397.1553667228235,405.30264695088596,393.92833346962834,404.66522216796875,24546000
2025-12-10 00:00:00-05:00,400.591592714844,412.9519377089591,397.9621356270513,411.3185119628906,31531000
2025-12-11 00:00:00-05:00,403.2110535816976,407.66317907015735,392.61361921715974,404.7449035644531,45681600
2025-12-12 00:00:00-05:00,378.4404976165911,380.47234798569394,353.72971744738294,358.4906005859375,95588500
2025-12-15 00:00:00-05:00,360.44279831550426,360.5523438301254,336.1602902959243,338.4510803222656,65894900
2025-12-16 00:00:00-05:00,334.67623571189444,346.11033781431183,333.7200832894025,339.93511962890625,58061100
2025-12-17 00:00:00-05:00,345.22387284443886,345.22387284443886,320.13463701193336,324.7162170410156,73300900
2025-12-18 00:00:00-05:00,334.6563118321389,334.6861906441596,322.335785215176,328.560791015625,54501900
2025-12-19 00:00:00-05:00,332.00692519159463,342.07650975758594,331.2499548064838,338.99884033203125,159095200
2025-12-22 00:00:00-05:00,345.3056593647258,345.5152112478357,336.5141036420898,340.7352600097656,28739600
2025-12-23 00:00:00-05:00,340.09657987546063,349.37710000083763,337.83134263055865,348.5887756347656,28232600
2025-12-24 00:00:00-05:00,349.95589479748145,352.1213352312898,346.41333827759297,349.48687744140625,11424400
2025-12-26 00:00:00-05:00,350.325115846726,352.51053390724485,347.02204717974354,351.39288330078125,15028100
2025-12-29 00:00:00-05:00,347.99001949427986,349.5966346351222,343.9684567824758,348.65863037109375,21946900
2025-12-30 00:00:00-05:00,349.2373891882818,351.9417076647023,348.56877833761786,349.1176452636719,16633600
2025-12-31 00:00:00-05:00,348.9979250326745,349.1476049485987,344.6969495441743,345.3755187988281,15346100
2026-01-02 00:00:00-05:00,352.04150541544425,359.9050146598044,344.83661821199536,346.8923034667969,25398600
2026-01-05 00:00:00-05:00,353.9974223547191,354.2868238323912,335.7956134115607,342.7011413574219,31136000
2026-01-06 00:00:00-05:00,342.8807574319921,348.3193308210368,337.2924736709646,343.0503845214844,27135500
2026-01-07 00:00:00-05:00,340.98472498041707,348.9679784261048,335.1769007897924,342.78094482421875,20249300
2026-01-08 00:00:00-05:00,342.0624538203319,342.96056375017343,329.80816089100165,331.7840270996094,24385200
2026-01-09 00:00:00-05:00,337.21263395609,346.6628113007461,332.8018730929831,344.24786376953125,22482500
2026-01-12 00:00:00-05:00,340.2363083277168,353.15918207806476,340.2363083277168,351.47271728515625,20949600
2026-01-13 00:00:00-05:00,352.14131670251004,358.73746528807953,350.17543931029473,353.86767578125,18308000
2026-01-14 00:00:00-05:00,348.2395074006754,349.95590816787893,333.7199768852006,339.17852783203125,30094700
2026-01-15 00:00:00-05:00,348.38917780130276,348.9480031099011,340.9547912530556,342.30194091796875,22218800
2026-01-16 00:00:00-05:00,345.5451400301808,353.7679118987322,343.3297859509546,350.9737548828125,31291200
2026-01-20 00:00:00-05:00,343.3797052494505,344.676971791908,331.10543443537836,331.9037780761719,32293900
2026-01-21 00:00:00-05:00,334.8076698840445,335.09704088588245,323.521348108929,328.1116943359375,32006600
2026-01-22 00:00:00-05:00,334.6479996271889,336.28455068973165,324.20990464329054,324.8086242675781,24275400
2026-01-23 00:00:00-05:00,318.63160535606505,321.3159768846752,313.4524670130363,319.3800354003906,30259500
2026-01-26 00:00:00-05:00,319.1305360310809,327.9919519985048,316.9351596626858,324.16998291015625,25006400
2026-01-27 00:00:00-05:00,329.06972766461007,334.0592612332574,326.335442560478,332.0933837890625,25537600
2026-01-28 00:00:00-05:00,338.14069186444095,339.2782896681297,326.0161315330155,332.54241943359375,23001700
2026-01-29 00:00:00-05:00,331.86384504465474,335.2467633278134,319.6095521592842,330.0376892089844,20447500
2026-01-30 00:00:00-05:00,331.7441040800076,337.49205638766097,327.6426917281563,330.6064758300781,28313000
2026-02-02 00:00:00-05:00,325.4273366579902,335.3565204232709,325.06810486670184,330.4168701171875,17278200
2026-02-03 00:00:00-05:00,336.0350756107717,338.1905576294392,308.0038814637992,319.659423828125,36914800
2026-02-04 00:00:00-05:00,318.84118424748516,318.84118424748516,294.6818407512307,307.4051513671875,43330300
2026-02-05 00:00:00-05:00,313.6819850898965,325.8464700699139,306.0579938188423,309.8600158691406,42775800
2026-02-06 00:00:00-05:00,319.42994273184223,334.29874656285386,315.6378789762252,332.2231140136719,33003400
2026-02-09 00:00:00-05:00,330.0775871416233,351.60244190077435,329.957843210597,343.22003173828125,30091000
2026-02-10 00:00:00-05:00,346.7426387691113,347.2815169087097,339.12860585233244,339.72735595703125,19542700
2026-02-11 00:00:00-05:00,346.0740321364971,346.473219180328,333.0413730422485,342.0425109863281,17004700
2026-02-12 00:00:00-05:00,343.1102481796043,345.5651205948349,328.87013049582544,330.4767761230469,22007300
2026-02-13 00:00:00-05:00,329.1595146617416,333.6201586063177,324.0103126922267,324.48931884765625,18397200
2026-02-17 00:00:00-05:00,319.01080658831154,335.0471745682695,315.64786588146853,331.8439025878906,23469700
2026-02-18 00:00:00-05:00,328.83019085840954,337.17270635210474,326.54500653910026,332.8118591308594,13565300
2026-02-19 00:00:00-05:00,332.31290349221706,337.73152929658954,328.98985729134307,333.29083251953125,15180900
2026-02-20 00:00:00-05:00,331.6642423408814,339.39801894284784,328.89006304890444,331.9536437988281,17658900
2026-02-23 00:00:00-05:00,331.5545040034344,337.7914209335216,324.6390178202407,329.64849853515625,16472400
2026-02-24 00:00:00-05:00,321.8648179358508,327.6227283165058,313.79175682897045,324.8086242675781,23614400
2026-02-25 00:00:00-05:00,330.0476590225998,335.2068501676741,328.590723737574,331.6143798828125,20182300
2026-02-26 00:00:00-05:00,325.81652053898387,325.8963396711904,307.28538677861513,321.0265808105469,33025300
2026-02-27 00:00:00-05:00,310.04962308831114,319.3301431933908,309.35107621859737,318.8810729980469,28004200
2026-03-02 00:00:00-05:00,308.71239918840047,319.37006578889145,306.55694753594133,318.1526184082031,20567200
2026-03-03 00:00:00-05:00,312.344806434985,315.21878268947023,306.75652265723,313.18304443359375,20826200
2026-03-04 00:00:00-05:00,315.0191620282564,321.96461419625706,311.08740741510985,316.86529541015625,34895800
2026-03-05 00:00:00-05:00,329.4888201299173,335.4163882424698,322.35379346219895,332.0733947753906,57076600
2026-03-06 00:00:00-05:00,327.5928011473892,342.7909307290547,326.7146384032199,329.7882080078125,39152200
2026-03-09 00:00:00-04:00,326.5649709749808,347.7604997584722,322.9325759313887,345.0262451171875,40605800
2026-03-10 00:00:00-04:00,348.0000043944519,352.4007764686792,340.08658134740205,341.86285400390625,29531700
2026-03-11 00:00:00-04:00,341.8728342845959,345.08609490367104,337.51198711307126,340.85498046875,20104100
2026-03-12 00:00:00-04:00,337.03300757281824,339.1186289737268,331.50462624270904,335.2667236328125,21982700
2026-03-13 00:00:00-04:00,336.97312724591364,337.6118021518748,320.7571433661591,321.4856262207031,34725000
2026-03-16 00:00:00-04:00,325.3375412042841,328.5109077510106,319.39002561955,324.2398681640625,31363100
2026-03-17 00:00:00-04:00,325.0780870057256,326.75456290471493,316.5858914873138,320.63739013671875,38026500
2026-03-18 00:00:00-04:00,319.7592262452072,324.7587483959258,314.88943683389,315.2686462402344,25460600
2026-03-19 00:00:00-04:00,311.81590377906156,322.59328381974194,307.8642018246381,319.17047119140625,23524800
2026-03-20 00:00:00-04:00,319.4498845364502,320.83698945248267,309.27125457684116,309.8600158691406,43325900
2026-03-23 00:00:00-04:00,318.0,326.4800109863281,314.92999267578125,322.510009765625,27369200
2026-03-24 00:00:00-04:00,320.0,324.3999938964844,314.8399963378906,318.2900085449219,19799000
2026-03-25 00:00:00-04:00,322.5899963378906,324.29998779296875,316.7200012207031,318.80999755859375,19900000
2026-03-26 00:00:00-04:00,314.0199890136719,316.9200134277344,309.1700134277344,309.4200134277344,20343700
2026-03-27 00:00:00-04:00,307.05999755859375,307.5,298.8699951171875,300.67999267578125,23593900
2026-03-30 00:00:00-04:00,300.8699951171875,304.7699890136719,289.9599914550781,293.4100036621094,28054500
2026-03-31 00:00:00-04:00,299.3900146484375,310.30999755859375,296.3399963378906,309.510009765625,29289500
2026-04-01 00:00:00-04:00,313.3699951171875,315.7900085449219,310.4800109863281,313.489990234375,19171000
2026-04-02 00:00:00-04:00,304.489990234375,314.69000244140625,301.75,314.54998779296875,14021100
2026-04-06 00:00:00-04:00,315.05999755859375,316.3999938964844,310.2799987792969,314.42999267578125,12111300
2026-04-07 00:00:00-04:00,326.7300109863281,334.1499938964844,321.79998779296875,333.9700012207031,33310900
2026-04-08 00:00:00-04:00,351.75,354.1400146484375,342.5299987792969,350.6300048828125,31573100
2026-04-09 00:00:00-04:00,352.29998779296875,358.70001220703125,351.5,354.9100036621094,20514900
2026-04-10 00:00:00-04:00,360.94000244140625,376.54998779296875,360.82000732421875,371.54998779296875,29958100
2026-04-13 00:00:00-04:00,369.6600036621094,380.8599853515625,369.4800109863281,379.75,24115800
2026-04-14 00:00:00-04:00,377.8999938964844,382.2799987792969,376.32000732421875,380.7799987792969,24423000
2026-04-15 00:00:00-04:00,389.8800048828125,397.0799865722656,385.57000732421875,396.7200012207031,29559300
2026-04-16 00:00:00-04:00,395.0,399.67999267578125,392.3500061035156,398.4700012207031,18872900
2026-04-17 00:00:00-04:00,400.8999938964844,406.7300109863281,399.80999755859375,406.5400085449219,20581700
2026-04-20 00:00:00-04:00,405.70001220703125,406.4200134277344,395.8999938964844,399.6300048828125,16922000
2026-04-21 00:00:00-04:00,399.4100036621094,403.6000061035156,394.57000732421875,402.1700134277344,16275500
2026-04-22 00:00:00-04:00,406.9800109863281,423.20001220703125,404.8599853515625,422.6499938964844,23702500
2026-04-23 00:00:00-04:00,422.3900146484375,429.30999755859375,417.79998779296875,419.94000244140625,19501600
2026-04-24 00:00:00-04:00,424.9800109863281,425.0,408.8599853515625,422.760009765625,22491100
2026-04-27 00:00:00-04:00,420.4800109863281,422.75,414.6300048828125,418.20001220703125,17451600
2026-04-28 00:00:00-04:00,400.30999755859375,405.80999755859375,394.6499938964844,399.8299865722656,25519200
2026-04-29 00:00:00-04:00,403.5,405.6400146484375,396.7799987792969,405.45001220703125,15962500
2026-04-30 00:00:00-04:00,415.5199890136719,418.3800048828125,404.2300109863281,417.42999267578125,21821600
2026-05-01 00:00:00-04:00,415.0899963378906,423.1700134277344,413.2799987792969,421.2799987792969,11882600
2026-05-04 00:00:00-04:00,418.2200012207031,423.8299865722656,409.5299987792969,416.5,15140400
2026-05-05 00:00:00-04:00,421.6600036621094,433.3900146484375,419.3500061035156,427.3599853515625,21175200
2026-05-06 00:00:00-04:00,435.55999755859375,437.67999267578125,417.7799987792969,425.44000244140625,20707000
2026-05-07 00:00:00-04:00,421.82000732421875,426.489990234375,406.29998779296875,412.55999755859375,22791700
2026-05-08 00:00:00-04:00,419.79998779296875,435.0,414.0,430.0,22561400
2026-05-11 00:00:00-04:00,427.6199951171875,433.6499938964844,425.04998779296875,428.42999267578125,16825500
2026-05-12 00:00:00-04:00,423.42999267578125,429.3399963378906,408.4100036621094,419.29998779296875,19004300
2026-05-13 00:00:00-04:00,415.80999755859375,418.6300048828125,404.79998779296875,416.7900085449219,16981200
2026-05-14 00:00:00-04:00,416.7300109863281,442.3599853515625,415.5899963378906,439.7900085449219,19733800
2026-05-15 00:00:00-04:00,432.80999755859375,432.80999755859375,419.79998779296875,425.19000244140625,18957100
2026-05-18 00:00:00-04:00,421.4100036621094,422.010009765625,414.3699951171875,420.7099914550781,17863300
2026-05-19 00:00:00-04:00,409.82000732421875,417.95001220703125,405.8599853515625,411.07000732421875,20652100
2026-05-20 00:00:00-04:00,412.80999755859375,424.1700134277344,411.4200134277344,417.760009765625,16312600
2026-05-21 00:00:00-04:00,413.54998779296875,422.25,410.5,414.57000732421875,16865300
2026-05-22 00:00:00-04:00,417.489990234375,419.989990234375,410.2099914550781,414.1400146484375,14086400
2026-05-26 00:00:00-04:00,418.5,435.30999755859375,417.0,422.010009765625,22562900
2026-05-27 00:00:00-04:00,425.07000732421875,432.79998779296875,416.489990234375,421.8599853515625,17558900
